        4495   1.56000000000000       0.480000000000000     
        4496   1.58000000000000       0.480000000000000     
        4497   1.60000000000000       0.480000000000000     
        4498   1.62000000000000       0.480000000000000     
        4499   1.64000000000000       0.480000000000000     
        4500   1.66000000000000       0.480000000000000     
        4501   1.68000000000000       0.480000000000000     
        4502   1.70000000000000       0.480000000000000     
        4503   1.72000000000000       0.480000000000000     
        4504   1.74000000000000       0.480000000000000     
        4505   1.76000000000000       0.480000000000000     
        4506   1.78000000000000       0.480000000000000     
        4507   1.80000000000000       0.480000000000000     
        4508   1.82000000000000       0.480000000000000     
        4509   1.84000000000000       0.480000000000000     
        4510   1.86000000000000       0.480000000000000     
        4511   1.88000000000000       0.480000000000000     
        4512   1.90000000000000       0.480000000000000     
        4513   1.92000000000000       0.480000000000000     
        4514   1.94000000000000       0.480000000000000     
        4515   1.96000000000000       0.480000000000000     
        4516   1.98000000000000       0.480000000000000     
        4517   2.00000000000000       0.480000000000000     
        4518   2.02000000000000       0.480000000000000     
        4519   2.04000000000000       0.480000000000000     
        4520   2.06000000000000       0.480000000000000     
        4521   2.08000000000000       0.480000000000000     
        4522   2.10000000000000       0.480000000000000     
        4523   2.12000000000000       0.480000000000000     
        4524   2.14000000000000       0.480000000000000     
        4525   2.16000000000000       0.480000000000000     
        4526   2.18000000000000       0.480000000000000     
        4527   2.20000000000000       0.480000000000000     
        4528   2.22000000000000       0.480000000000000     
        4529   2.24000000000000       0.480000000000000     
        4530   2.26000000000000       0.480000000000000     
        4531   2.28000000000000       0.480000000000000     
        4532   2.30000000000000       0.480000000000000     
        4533   2.32000000000000       0.480000000000000     
        4534   2.34000000000000       0.480000000000000     
        4535   2.36000000000000       0.480000000000000     
        4536   2.38000000000000       0.480000000000000     
        4537   2.40000000000000       0.480000000000000     
        4538   2.42000000000000       0.480000000000000     
        4539   2.44000000000000       0.480000000000000     
        4540   2.46000000000000       0.480000000000000     
        4541   2.48000000000000       0.480000000000000     
        4542   2.50000000000000       0.480000000000000     
        4543   2.52000000000000       0.480000000000000     
        4544   2.54000000000000       0.480000000000000     
        4545   2.56000000000000       0.480000000000000     
        4546   2.58000000000000       0.480000000000000     
        4547   2.60000000000000       0.480000000000000     
        4548   2.62000000000000       0.480000000000000     
        4549   2.64000000000000       0.480000000000000     
        4550   2.66000000000000       0.480000000000000     
        4551   2.68000000000000       0.480000000000000     
        4552   2.70000000000000       0.480000000000000     
        4553   2.72000000000000       0.480000000000000     
        4554   2.74000000000000       0.480000000000000     
        4555   2.76000000000000       0.480000000000000     
        4556   2.78000000000000       0.480000000000000     
        4557   2.80000000000000       0.480000000000000     
        4558   2.82000000000000       0.480000000000000     
        4559   2.84000000000000       0.480000000000000     
        4560   2.86000000000000       0.480000000000000     
        4561   2.88000000000000       0.480000000000000     
        4562   2.90000000000000       0.480000000000000     
        4563   2.92000000000000       0.480000000000000     
        4564   2.94000000000000       0.480000000000000     
        4565   2.96000000000000       0.480000000000000     
        4566   2.98000000000000       0.480000000000000     
        4567   3.00000000000000       0.480000000000000     
        4568   3.02000000000000       0.480000000000000     
        4569   3.04000000000000       0.480000000000000     
        4570   3.06000000000000       0.480000000000000     
        4571   3.08000000000000       0.480000000000000     
        4572   3.10000000000000       0.480000000000000     
        4573   3.12000000000000       0.480000000000000     
        4574   3.14000000000000       0.480000000000000     
        4575   3.16000000000000       0.480000000000000     
        4576   3.18000000000000       0.480000000000000     
        4577   3.20000000000000       0.480000000000000     
        4578   3.22000000000000       0.480000000000000     
        4579   3.24000000000000       0.480000000000000     
        4580   3.26000000000000       0.480000000000000     
        4581   3.28000000000000       0.480000000000000     
        4582   3.30000000000000       0.480000000000000     
        4583   3.32000000000000       0.480000000000000     
        4584   3.34000000000000       0.480000000000000     
        4585   3.36000000000000       0.480000000000000     
        4586   3.38000000000000       0.480000000000000     
        4587   3.40000000000000       0.480000000000000     
        4588   3.42000000000000       0.480000000000000     
        4589   3.44000000000000       0.480000000000000     
        4590   3.46000000000000       0.480000000000000     
        4591   3.48000000000000       0.480000000000000     
        4592   3.50000000000000       0.480000000000000     
        4593   3.52000000000000       0.480000000000000     
        4594   3.54000000000000       0.480000000000000     
        4595   3.56000000000000       0.480000000000000     
        4596   3.58000000000000       0.480000000000000     
        4597   3.60000000000000       0.480000000000000     
        4598   3.62000000000000       0.480000000000000     
        4599   3.64000000000000       0.480000000000000     
        4600   3.66000000000000       0.480000000000000     
        4601   3.68000000000000       0.480000000000000     
        4602   3.70000000000000       0.480000000000000     
        4603   3.72000000000000       0.480000000000000     
        4604   3.74000000000000       0.480000000000000     
        4605   3.76000000000000       0.480000000000000     
        4606   3.78000000000000       0.480000000000000     
        4607   3.80000000000000       0.480000000000000     
        4608   3.82000000000000       0.480000000000000     
        4609   3.84000000000000       0.480000000000000     
        4610   3.86000000000000       0.480000000000000     
        4611   3.88000000000000       0.480000000000000     
        4612   3.90000000000000       0.480000000000000     
        4613   3.92000000000000       0.480000000000000     
        4614   3.94000000000000       0.480000000000000     
        4615   3.96000000000000       0.480000000000000     
        4616   3.98000000000000       0.480000000000000     
        4617   4.00000000000000       0.480000000000000     
        4618   4.02000000000000       0.480000000000000     
        4619   4.04000000000000       0.480000000000000     
        4620   4.06000000000000       0.480000000000000     
        4621   4.08000000000000       0.480000000000000     
        4622   4.10000000000000       0.480000000000000     
        4623   4.12000000000000       0.480000000000000     
        4624   4.14000000000000       0.480000000000000     
        4625   4.16000000000000       0.480000000000000     
        4626   4.18000000000000       0.480000000000000     
        4627   4.20000000000000       0.480000000000000     
        4628   4.22000000000000       0.480000000000000     
        4629   4.24000000000000       0.480000000000000     
        4630   4.26000000000000       0.480000000000000     
        4631   4.28000000000000       0.480000000000000     
        4632   4.30000000000000       0.480000000000000     
        4633   4.32000000000000       0.480000000000000     
        4634   4.34000000000000       0.480000000000000     
        4635   4.36000000000000       0.480000000000000     
        4636   4.38000000000000       0.480000000000000     
        4637   4.40000000000000       0.480000000000000     
        4638   4.42000000000000       0.480000000000000     
        4639   4.44000000000000       0.480000000000000     
        4640   4.46000000000000       0.480000000000000     
        4641   4.48000000000000       0.480000000000000     
        4642   4.50000000000000       0.480000000000000     
        4643   4.52000000000000       0.480000000000000     
        4644   4.54000000000000       0.480000000000000     
        4645   4.56000000000000       0.480000000000000     
        4646   4.58000000000000       0.480000000000000     
        4647   4.60000000000000       0.480000000000000     
        4648   4.62000000000000       0.480000000000000     
        4649   4.64000000000000       0.480000000000000     
        4650   4.66000000000000       0.480000000000000     
        4651   4.68000000000000       0.480000000000000     
        4652   4.70000000000000       0.480000000000000     
        4653   4.72000000000000       0.480000000000000     
        4654   4.74000000000000       0.480000000000000     
        4655   4.76000000000000       0.480000000000000     
        4656   4.78000000000000       0.480000000000000     
        4657   4.80000000000000       0.480000000000000     
        4658   4.82000000000000       0.480000000000000     
        4659   4.84000000000000       0.480000000000000     
        4660   4.86000000000000       0.480000000000000     
        4661   4.88000000000000       0.480000000000000     
        4662  0.000000000000000E+000  0.500000000000000     
        4663  4.000000000000000E-002  0.500000000000000     
        4664  8.000000000000000E-002  0.500000000000000     
        4665  0.120000000000000       0.500000000000000     
        4666  0.160000000000000       0.500000000000000     
        4667  0.200000000000000       0.500000000000000     
        4668  0.240000000000000       0.500000000000000     
        4669  0.280000000000000       0.500000000000000     
        4670  0.320000000000000       0.500000000000000     
        4671  0.360000000000000       0.500000000000000     
        4672  0.400000000000000       0.500000000000000     
        4673  0.440000000000000       0.500000000000000     
        4674  0.480000000000000       0.500000000000000     
        4675  0.520000000000000       0.500000000000000     
        4676  0.560000000000000       0.500000000000000     
        4677  0.600000000000000       0.500000000000000     
        4678  0.640000000000000       0.500000000000000     
        4679  0.680000000000000       0.500000000000000     
        4680  0.720000000000000       0.500000000000000     
        4681  0.760000000000000       0.500000000000000     
        4682  0.800000000000000       0.500000000000000     
        4683  0.840000000000000       0.500000000000000     
        4684  0.880000000000000       0.500000000000000     
        4685  0.920000000000000       0.500000000000000     
        4686  0.960000000000000       0.500000000000000     
        4687   1.00000000000000       0.500000000000000     
        4688   1.04000000000000       0.500000000000000     
        4689   1.08000000000000       0.500000000000000     
        4690   1.12000000000000       0.500000000000000     
        4691   1.16000000000000       0.500000000000000     
        4692   1.20000000000000       0.500000000000000     
        4693   1.24000000000000       0.500000000000000     
        4694   1.28000000000000       0.500000000000000     
        4695   1.32000000000000       0.500000000000000     
        4696   1.36000000000000       0.500000000000000     
        4697   1.40000000000000       0.500000000000000     
        4698   1.44000000000000       0.500000000000000     
        4699   1.48000000000000       0.500000000000000     
        4700   1.52000000000000       0.500000000000000     
        4701   1.56000000000000       0.500000000000000     
        4702   1.60000000000000       0.500000000000000     
        4703   1.64000000000000       0.500000000000000     
        4704   1.68000000000000       0.500000000000000     
        4705   1.72000000000000       0.500000000000000     
        4706   1.76000000000000       0.500000000000000     
        4707   1.80000000000000       0.500000000000000     
        4708   1.84000000000000       0.500000000000000     
        4709   1.88000000000000       0.500000000000000     
        4710   1.92000000000000       0.500000000000000     
        4711   1.96000000000000       0.500000000000000     
        4712   2.00000000000000       0.500000000000000     
        4713   2.04000000000000       0.500000000000000     
        4714   2.08000000000000       0.500000000000000     
        4715   2.12000000000000       0.500000000000000     
        4716   2.16000000000000       0.500000000000000     
        4717   2.20000000000000       0.500000000000000     
        4718   2.24000000000000       0.500000000000000     
        4719   2.28000000000000       0.500000000000000     
        4720   2.32000000000000       0.500000000000000     
        4721   2.36000000000000       0.500000000000000     
        4722   2.40000000000000       0.500000000000000     
        4723   2.44000000000000       0.500000000000000     
        4724   2.48000000000000       0.500000000000000     
        4725   2.52000000000000       0.500000000000000     
        4726   2.56000000000000       0.500000000000000     
        4727   2.60000000000000       0.500000000000000     
        4728   2.64000000000000       0.500000000000000     
        4729   2.68000000000000       0.500000000000000     
        4730   2.72000000000000       0.500000000000000     
        4731   2.76000000000000       0.500000000000000     
        4732   2.80000000000000       0.500000000000000     
        4733   2.84000000000000       0.500000000000000     
        4734   2.88000000000000       0.500000000000000     
        4735   2.92000000000000       0.500000000000000     
        4736   2.96000000000000       0.500000000000000     
        4737   3.00000000000000       0.500000000000000     
        4738   3.04000000000000       0.500000000000000     
        4739   3.08000000000000       0.500000000000000     
        4740   3.12000000000000       0.500000000000000     
        4741   3.16000000000000       0.500000000000000     
        4742   3.20000000000000       0.500000000000000     
        4743   3.24000000000000       0.500000000000000     
        4744   3.28000000000000       0.500000000000000     
        4745   3.32000000000000       0.500000000000000     
        4746   3.36000000000000       0.500000000000000     
        4747   3.40000000000000       0.500000000000000     
        4748   3.44000000000000       0.500000000000000     
        4749   3.48000000000000       0.500000000000000     
        4750   3.52000000000000       0.500000000000000     
        4751   3.56000000000000       0.500000000000000     
        4752   3.60000000000000       0.500000000000000     
        4753   3.64000000000000       0.500000000000000     
        4754   3.68000000000000       0.500000000000000     
        4755   3.72000000000000       0.500000000000000     
        4756   3.76000000000000       0.500000000000000     
        4757   3.80000000000000       0.500000000000000     
        4758   3.84000000000000       0.500000000000000     
        4759   3.88000000000000       0.500000000000000     
        4760   3.92000000000000       0.500000000000000     
        4761   3.96000000000000       0.500000000000000     
        4762   4.00000000000000       0.500000000000000     
        4763   4.04000000000000       0.500000000000000     
        4764   4.08000000000000       0.500000000000000     
        4765   4.12000000000000       0.500000000000000     
        4766   4.16000000000000       0.500000000000000     
        4767   4.20000000000000       0.500000000000000     
        4768   4.24000000000000       0.500000000000000     
        4769   4.28000000000000       0.500000000000000     
        4770   4.32000000000000       0.500000000000000     
        4771   4.36000000000000       0.500000000000000     
        4772   4.40000000000000       0.500000000000000     
        4773   4.44000000000000       0.500000000000000     
        4774   4.48000000000000       0.500000000000000     
        4775   4.52000000000000       0.500000000000000     
        4776   4.56000000000000       0.500000000000000     
        4777   4.60000000000000       0.500000000000000     
        4778   4.64000000000000       0.500000000000000     
        4779   4.68000000000000       0.500000000000000     
        4780   4.72000000000000       0.500000000000000     
        4781   4.76000000000000       0.500000000000000     
        4782   4.80000000000000       0.500000000000000     
        4783   4.84000000000000       0.500000000000000     
        4784   4.88000000000000       0.500000000000000     
        4785  0.000000000000000E+000  0.520000000000000     
        4786  2.000000000000000E-002  0.520000000000000     
        4787  4.000000000000000E-002  0.520000000000000     
        4788  6.000000000000000E-002  0.520000000000000     
        4789  8.000000000000000E-002  0.520000000000000     
        4790  0.100000000000000       0.520000000000000     
        4791  0.120000000000000       0.520000000000000     
        4792  0.140000000000000       0.520000000000000     
        4793  0.160000000000000       0.520000000000000     
        4794  0.180000000000000       0.520000000000000     
        4795  0.200000000000000       0.520000000000000     
        4796  0.220000000000000       0.520000000000000     
        4797  0.240000000000000       0.520000000000000     
        4798  0.260000000000000       0.520000000000000     
        4799  0.280000000000000       0.520000000000000     
        4800  0.300000000000000       0.520000000000000     
        4801  0.320000000000000       0.520000000000000     
        4802  0.340000000000000       0.520000000000000     
        4803  0.360000000000000       0.520000000000000     
        4804  0.380000000000000       0.520000000000000     
        4805  0.400000000000000       0.520000000000000     
        4806  0.420000000000000       0.520000000000000     
        4807  0.440000000000000       0.520000000000000     
        4808  0.460000000000000       0.520000000000000     
        4809  0.480000000000000       0.520000000000000     
        4810  0.500000000000000       0.520000000000000     
        4811  0.520000000000000       0.520000000000000     
        4812  0.540000000000000       0.520000000000000     
        4813  0.560000000000000       0.520000000000000     
        4814  0.580000000000000       0.520000000000000     
        4815  0.600000000000000       0.520000000000000     
        4816  0.620000000000000       0.520000000000000     
        4817  0.640000000000000       0.520000000000000     
        4818  0.660000000000000       0.520000000000000     
        4819  0.680000000000000       0.520000000000000     
        4820  0.700000000000000       0.520000000000000     
        4821  0.720000000000000       0.520000000000000     
        4822  0.740000000000000       0.520000000000000     
        4823  0.760000000000000       0.520000000000000     
        4824  0.780000000000000       0.520000000000000     
        4825  0.800000000000000       0.520000000000000     
        4826  0.820000000000000       0.520000000000000     
        4827  0.840000000000000       0.520000000000000     
        4828  0.860000000000000       0.520000000000000     
        4829  0.880000000000000       0.520000000000000     
        4830  0.900000000000000       0.520000000000000     
        4831  0.920000000000000       0.520000000000000     
        4832  0.940000000000000       0.520000000000000     
        4833  0.960000000000000       0.520000000000000     
        4834  0.980000000000000       0.520000000000000     
        4835   1.00000000000000       0.520000000000000     
        4836   1.02000000000000       0.520000000000000     
        4837   1.04000000000000       0.520000000000000     
        4838   1.06000000000000       0.520000000000000     
        4839   1.08000000000000       0.520000000000000     
        4840   1.10000000000000       0.520000000000000     
        4841   1.12000000000000       0.520000000000000     
        4842   1.14000000000000       0.520000000000000     
        4843   1.16000000000000       0.520000000000000     
        4844   1.18000000000000       0.520000000000000     
        4845   1.20000000000000       0.520000000000000     
        4846   1.22000000000000       0.520000000000000     
        4847   1.24000000000000       0.520000000000000     
        4848   1.26000000000000       0.520000000000000     
        4849   1.28000000000000       0.520000000000000     
        4850   1.30000000000000       0.520000000000000     
        4851   1.32000000000000       0.520000000000000     
        4852   1.34000000000000       0.520000000000000     
        4853   1.36000000000000       0.520000000000000     
        4854   1.38000000000000       0.520000000000000     
        4855   1.40000000000000       0.520000000000000     
        4856   1.42000000000000       0.520000000000000     
        4857   1.44000000000000       0.520000000000000     
        4858   1.46000000000000       0.520000000000000     
        4859   1.48000000000000       0.520000000000000     
        4860   1.50000000000000       0.520000000000000     
        4861   1.52000000000000       0.520000000000000     
        4862   1.54000000000000       0.520000000000000     
        4863   1.56000000000000       0.520000000000000     
        4864   1.58000000000000       0.520000000000000     
        4865   1.60000000000000       0.520000000000000     
        4866   1.62000000000000       0.520000000000000     
        4867   1.64000000000000       0.520000000000000     
        4868   1.66000000000000       0.520000000000000     
        4869   1.68000000000000       0.520000000000000     
        4870   1.70000000000000       0.520000000000000     
        4871   1.72000000000000       0.520000000000000     
        4872   1.74000000000000       0.520000000000000     
        4873   1.76000000000000       0.520000000000000     
        4874   1.78000000000000       0.520000000000000     
        4875   1.80000000000000       0.520000000000000     
        4876   1.82000000000000       0.520000000000000     
        4877   1.84000000000000       0.520000000000000     
        4878   1.86000000000000       0.520000000000000     
        4879   1.88000000000000       0.520000000000000     
        4880   1.90000000000000       0.520000000000000     
        4881   1.92000000000000       0.520000000000000     
        4882   1.94000000000000       0.520000000000000     
        4883   1.96000000000000       0.520000000000000     
        4884   1.98000000000000       0.520000000000000     
        4885   2.00000000000000       0.520000000000000     
        4886   2.02000000000000       0.520000000000000     
        4887   2.04000000000000       0.520000000000000     
        4888   2.06000000000000       0.520000000000000     
        4889   2.08000000000000       0.520000000000000     
        4890   2.10000000000000       0.520000000000000     
        4891   2.12000000000000       0.520000000000000     
        4892   2.14000000000000       0.520000000000000     
        4893   2.16000000000000       0.520000000000000     
        4894   2.18000000000000       0.520000000000000     
        4895   2.20000000000000       0.520000000000000     
        4896   2.22000000000000       0.520000000000000     
        4897   2.24000000000000       0.520000000000000     
        4898   2.26000000000000       0.520000000000000     
        4899   2.28000000000000       0.520000000000000     
        4900   2.30000000000000       0.520000000000000     
        4901   2.32000000000000       0.520000000000000     
        4902   2.34000000000000       0.520000000000000     
        4903   2.36000000000000       0.520000000000000     
        4904   2.38000000000000       0.520000000000000     
        4905   2.40000000000000       0.520000000000000     
        4906   2.42000000000000       0.520000000000000     
        4907   2.44000000000000       0.520000000000000     
        4908   2.46000000000000       0.520000000000000     
        4909   2.48000000000000       0.520000000000000     
        4910   2.50000000000000       0.520000000000000     
        4911   2.52000000000000       0.520000000000000     
        4912   2.54000000000000       0.520000000000000     
        4913   2.56000000000000       0.520000000000000     
        4914   2.58000000000000       0.520000000000000     
        4915   2.60000000000000       0.520000000000000     
        4916   2.62000000000000       0.520000000000000     
        4917   2.64000000000000       0.520000000000000     
        4918   2.66000000000000       0.520000000000000     
        4919   2.68000000000000       0.520000000000000     
        4920   2.70000000000000       0.520000000000000     
        4921   2.72000000000000       0.520000000000000     
        4922   2.74000000000000       0.520000000000000     
        4923   2.76000000000000       0.520000000000000     
        4924   2.78000000000000       0.520000000000000     
        4925   2.80000000000000       0.520000000000000     
        4926   2.82000000000000       0.520000000000000     
        4927   2.84000000000000       0.520000000000000     
        4928   2.86000000000000       0.520000000000000     
        4929   2.88000000000000       0.520000000000000     
        4930   2.90000000000000       0.520000000000000     
        4931   2.92000000000000       0.520000000000000     
        4932   2.94000000000000       0.520000000000000     
        4933   2.96000000000000       0.520000000000000     
        4934   2.98000000000000       0.520000000000000     
        4935   3.00000000000000       0.520000000000000     
        4936   3.02000000000000       0.520000000000000     
        4937   3.04000000000000       0.520000000000000     
        4938   3.06000000000000       0.520000000000000     
        4939   3.08000000000000       0.520000000000000     
        4940   3.10000000000000       0.520000000000000     
        4941   3.12000000000000       0.520000000000000     
        4942   3.14000000000000       0.520000000000000     
        4943   3.16000000000000       0.520000000000000     
        4944   3.18000000000000       0.520000000000000     
        4945   3.20000000000000       0.520000000000000     
        4946   3.22000000000000       0.520000000000000     
        4947   3.24000000000000       0.520000000000000     
        4948   3.26000000000000       0.520000000000000     
        4949   3.28000000000000       0.520000000000000     
        4950   3.30000000000000       0.520000000000000     
        4951   3.32000000000000       0.520000000000000     
        4952   3.34000000000000       0.520000000000000     
        4953   3.36000000000000       0.520000000000000     
        4954   3.38000000000000       0.520000000000000     
        4955   3.40000000000000       0.520000000000000     
        4956   3.42000000000000       0.520000000000000     
        4957   3.44000000000000       0.520000000000000     
        4958   3.46000000000000       0.520000000000000     
        4959   3.48000000000000       0.520000000000000     
        4960   3.50000000000000       0.520000000000000     
        4961   3.52000000000000       0.520000000000000     
        4962   3.54000000000000       0.520000000000000     
        4963   3.56000000000000       0.520000000000000     
        4964   3.58000000000000       0.520000000000000     
        4965   3.60000000000000       0.520000000000000     
        4966   3.62000000000000       0.520000000000000     
        4967   3.64000000000000       0.520000000000000     
        4968   3.66000000000000       0.520000000000000     
        4969   3.68000000000000       0.520000000000000     
        4970   3.70000000000000       0.520000000000000     
        4971   3.72000000000000       0.520000000000000     
        4972   3.74000000000000       0.520000000000000     
        4973   3.76000000000000       0.520000000000000     
        4974   3.78000000000000       0.520000000000000     
        4975   3.80000000000000       0.520000000000000     
        4976   3.82000000000000       0.520000000000000     
        4977   3.84000000000000       0.520000000000000     
        4978   3.86000000000000       0.520000000000000     
        4979   3.88000000000000       0.520000000000000     
        4980   3.90000000000000       0.520000000000000     
        4981   3.92000000000000       0.520000000000000     
        4982   3.94000000000000       0.520000000000000     
        4983   3.96000000000000       0.520000000000000     
        4984   3.98000000000000       0.520000000000000     
        4985   4.00000000000000       0.520000000000000     
        4986   4.02000000000000       0.520000000000000     
        4987   4.04000000000000       0.520000000000000     
        4988   4.06000000000000       0.520000000000000     
        4989   4.08000000000000       0.520000000000000     
        4990   4.10000000000000       0.520000000000000     
        4991   4.12000000000000       0.520000000000000     
        4992   4.14000000000000       0.520000000000000     
        4993   4.16000000000000       0.520000000000000     
        4994   4.18000000000000       0.520000000000000     
        4995   4.20000000000000       0.520000000000000     
        4996   4.22000000000000       0.520000000000000     
        4997   4.24000000000000       0.520000000000000     
        4998   4.26000000000000       0.520000000000000     
        4999   4.28000000000000       0.520000000000000     
        5000   4.30000000000000       0.520000000000000     
        5001   4.32000000000000       0.520000000000000     
        5002   4.34000000000000       0.520000000000000     
        5003   4.36000000000000       0.520000000000000     
        5004   4.38000000000000       0.520000000000000     
        5005   4.40000000000000       0.520000000000000     
        5006   4.42000000000000       0.520000000000000     
        5007   4.44000000000000       0.520000000000000     
        5008   4.46000000000000       0.520000000000000     
        5009   4.48000000000000       0.520000000000000     
        5010   4.50000000000000       0.520000000000000     
        5011   4.52000000000000       0.520000000000000     
        5012   4.54000000000000       0.520000000000000     
        5013   4.56000000000000       0.520000000000000     
        5014   4.58000000000000       0.520000000000000     
        5015   4.60000000000000       0.520000000000000     
        5016   4.62000000000000       0.520000000000000     
        5017   4.64000000000000       0.520000000000000     
        5018   4.66000000000000       0.520000000000000     
        5019   4.68000000000000       0.520000000000000     
        5020   4.70000000000000       0.520000000000000     
        5021   4.72000000000000       0.520000000000000     
        5022   4.74000000000000       0.520000000000000     
        5023   4.76000000000000       0.520000000000000     
        5024   4.78000000000000       0.520000000000000     
        5025   4.80000000000000       0.520000000000000     
        5026   4.82000000000000       0.520000000000000     
        5027   4.84000000000000       0.520000000000000     
        5028   4.86000000000000       0.520000000000000     
        5029   4.88000000000000       0.520000000000000     
        5030  0.000000000000000E+000  0.540000000000000     
        5031  4.000000000000000E-002  0.540000000000000     
        5032  8.000000000000000E-002  0.540000000000000     
        5033  0.120000000000000       0.540000000000000     
        5034  0.160000000000000       0.540000000000000     
        5035  0.200000000000000       0.540000000000000     
        5036  0.240000000000000       0.540000000000000     
        5037  0.280000000000000       0.540000000000000     
        5038  0.320000000000000       0.540000000000000     
        5039  0.360000000000000       0.540000000000000     
        5040  0.400000000000000       0.540000000000000     
        5041  0.440000000000000       0.540000000000000     
        5042  0.480000000000000       0.540000000000000     
        5043  0.520000000000000       0.540000000000000     
        5044  0.560000000000000       0.540000000000000     
        5045  0.600000000000000       0.540000000000000     
        5046  0.640000000000000       0.540000000000000     
        5047  0.680000000000000       0.540000000000000     
        5048  0.720000000000000       0.540000000000000     
        5049  0.760000000000000       0.540000000000000     
        5050  0.800000000000000       0.540000000000000     
        5051  0.840000000000000       0.540000000000000     
        5052  0.880000000000000       0.540000000000000     
        5053  0.920000000000000       0.540000000000000     
        5054  0.960000000000000       0.540000000000000     
        5055   1.00000000000000       0.540000000000000     
        5056   1.04000000000000       0.540000000000000     
        5057   1.08000000000000       0.540000000000000     
        5058   1.12000000000000       0.540000000000000     
        5059   1.16000000000000       0.540000000000000     
        5060   1.20000000000000       0.540000000000000     
        5061   1.24000000000000       0.540000000000000     
        5062   1.28000000000000       0.540000000000000     
        5063   1.32000000000000       0.540000000000000     
        5064   1.36000000000000       0.540000000000000     
        5065   1.40000000000000       0.540000000000000     
        5066   1.44000000000000       0.540000000000000     
        5067   1.48000000000000       0.540000000000000     
        5068   1.52000000000000       0.540000000000000     
        5069   1.56000000000000       0.540000000000000     
        5070   1.60000000000000       0.540000000000000     
        5071   1.64000000000000       0.540000000000000     
        5072   1.68000000000000       0.540000000000000     
        5073   1.72000000000000       0.540000000000000     
        5074   1.76000000000000       0.540000000000000     
        5075   1.80000000000000       0.540000000000000     
        5076   1.84000000000000       0.540000000000000     
        5077   1.88000000000000       0.540000000000000     
        5078   1.92000000000000       0.540000000000000     
        5079   1.96000000000000       0.540000000000000     
        5080   2.00000000000000       0.540000000000000     
        5081   2.04000000000000       0.540000000000000     
        5082   2.08000000000000       0.540000000000000     
        5083   2.12000000000000       0.540000000000000     
        5084   2.16000000000000       0.540000000000000     
        5085   2.20000000000000       0.540000000000000     
        5086   2.24000000000000       0.540000000000000     
        5087   2.28000000000000       0.540000000000000     
        5088   2.32000000000000       0.540000000000000     
        5089   2.36000000000000       0.540000000000000     
        5090   2.40000000000000       0.540000000000000     
        5091   2.44000000000000       0.540000000000000     
        5092   2.48000000000000       0.540000000000000     
        5093   2.52000000000000       0.540000000000000     
        5094   2.56000000000000       0.540000000000000     
        5095   2.60000000000000       0.540000000000000     
        5096   2.64000000000000       0.540000000000000     
        5097   2.68000000000000       0.540000000000000     
        5098   2.72000000000000       0.540000000000000     
        5099   2.76000000000000       0.540000000000000     
        5100   2.80000000000000       0.540000000000000     
        5101   2.84000000000000       0.540000000000000     
        5102   2.88000000000000       0.540000000000000     
        5103   2.92000000000000       0.540000000000000     
        5104   2.96000000000000       0.540000000000000     
        5105   3.00000000000000       0.540000000000000     
        5106   3.04000000000000       0.540000000000000     
        5107   3.08000000000000       0.540000000000000     
        5108   3.12000000000000       0.540000000000000     
        5109   3.16000000000000       0.540000000000000     
        5110   3.20000000000000       0.540000000000000     
        5111   3.24000000000000       0.540000000000000     
        5112   3.28000000000000       0.540000000000000     
        5113   3.32000000000000       0.540000000000000     
        5114   3.36000000000000       0.540000000000000     
        5115   3.40000000000000       0.540000000000000     
        5116   3.44000000000000       0.540000000000000     
        5117   3.48000000000000       0.540000000000000     
        5118   3.52000000000000       0.540000000000000     
        5119   3.56000000000000       0.540000000000000     
        5120   3.60000000000000       0.540000000000000     
        5121   3.64000000000000       0.540000000000000     
        5122   3.68000000000000       0.540000000000000     
        5123   3.72000000000000       0.540000000000000     
        5124   3.76000000000000       0.540000000000000     
        5125   3.80000000000000       0.540000000000000     
        5126   3.84000000000000       0.540000000000000     
        5127   3.88000000000000       0.540000000000000     
        5128   3.92000000000000       0.540000000000000     
        5129   3.96000000000000       0.540000000000000     
        5130   4.00000000000000       0.540000000000000     
        5131   4.04000000000000       0.540000000000000     
        5132   4.08000000000000       0.540000000000000     
        5133   4.12000000000000       0.540000000000000     
        5134   4.16000000000000       0.540000000000000     
        5135   4.20000000000000       0.540000000000000     
        5136   4.24000000000000       0.540000000000000     
        5137   4.28000000000000       0.540000000000000     
        5138   4.32000000000000       0.540000000000000     
        5139   4.36000000000000       0.540000000000000     
        5140   4.40000000000000       0.540000000000000     
        5141   4.44000000000000       0.540000000000000     
        5142   4.48000000000000       0.540000000000000     
        5143   4.52000000000000       0.540000000000000     
        5144   4.56000000000000       0.540000000000000     
        5145   4.60000000000000       0.540000000000000     
        5146   4.64000000000000       0.540000000000000     
        5147   4.68000000000000       0.540000000000000     
        5148   4.72000000000000       0.540000000000000     
        5149   4.76000000000000       0.540000000000000     
        5150   4.80000000000000       0.540000000000000     
        5151   4.84000000000000       0.540000000000000     
        5152   4.88000000000000       0.540000000000000     
        5153  0.000000000000000E+000  0.560000000000000     
        5154  2.000000000000000E-002  0.560000000000000     
        5155  4.000000000000000E-002  0.560000000000000     
        5156  6.000000000000000E-002  0.560000000000000     
        5157  8.000000000000000E-002  0.560000000000000     
        5158  0.100000000000000       0.560000000000000     
